FE.013.1	HH.005.1	0.0378886209
FE.013.1	HH.006.1	0.1337721612
FE.013.1	HH.007.1	0.0080553253
FE.013.1	HH.008.1	0.013915348
FE.013.1	HH.009.1	0.0171825987
FE.013.1	HH.010.1	0.0475810288
FE.013.1	HH.011.1	0.0194559477
FE.013.1	HH.012.1	0.0470207149
FE.013.1	HH.013.1	0.0092878691
FE.013.1	HH.014.1	0.0158287817
FE.013.1	HH.015.1	0.0552481382
FE.013.1	HH.016.1	0.015363032
FE.013.1	HH.017.1	0.0016676911
FE.013.1	HH.018.0	0.2451179731
FE.013.1	HH.019.0	0.0104726101
FE.013.1	HH.020.0	0.1316965311
FE.013.1	HH.021.0	0.0702024487
FE.013.1	HH.022.0	0.0879616241
FE.013.1	HH.023.0	0.0241078055
FE.013.1	HH.024.0	1.7829196842
FE.013.1	HH.025.0	0.0661541133
FE.013.1	HH.026.0	0.0700059394
FE.013.1	HH.027.0	0.2545793192
FE.013.1	HH.028.0	0.0893143314
FE.013.1	HH.029.0	0.0365883152
FE.013.1	HH.030.0	0.0404417127
FE.013.1	HH.031.0	0.0167605317
FE.013.1	HH.032.0	0.008399072
FE.013.1	HH.033.0	0.0198911526
FE.013.1	HH.034.0	0.0029950994
FE.013.1	HL.001.1	0.0042749782
FE.013.1	HL.002.1	0.0086794907
FE.013.1	HL.003.1	0.0086794907
FE.013.1	HL.004.1	0.0117037607
FE.013.1	HL.005.1	0.070345749
FE.013.1	HL.006.1	0.0047964568
FE.013.1	HL.007.1	0.0716724988
FE.013.1	HL.008.1	0.0108531766
FE.013.1	HL.009.1	0.0974239669
FE.013.1	HL.010.0	0.0347603283
FE.013.1	HL.011.0	0.0107113806
FE.013.1	HL.012.0	0.0082028823
FE.013.1	HL.013.0	0.0084081105
FE.013.1	HL.014.0	0.190906373
FE.013.1	HL.015.0	0.0077266115
FE.013.1	HL.016.0	0.0479296226
FE.013.1	HL.017.0	0.020575111
FE.013.1	HL.018.0	0.0746361649
FE.013.1	HM.001.1	0.1472342763
FE.013.1	HM.002.1	0.1408731046
FE.013.1	HM.003.1	0.1899841513
FE.013.1	HM.004.1	0.1713620924
FE.013.1	HM.005.1	0.1493970306
FE.013.1	HM.006.1	0.2555191693
FE.013.1	HM.007.1	0.0713691056
FE.013.1	HM.008.1	0.0197330713
FE.013.1	HM.009.1	0.0693007448
FE.013.1	HM.010.1	0.0804559556
FE.013.1	HM.011.1	0.0783573574
FE.013.1	HM.012.1	0.426917552
FE.013.1	HM.013.1	0.1088876041
FE.013.1	HM.014.1	0.0568219829
FE.013.1	HM.015.1	0.0434559883
FE.013.1	HM.016.1	0.0412329674
FE.013.1	HM.017.1	0.2825195625
FE.013.1	HM.018.1	0.070658445
FE.013.1	HM.019.1	0.2400670506
FE.013.1	HM.020.1	0.1052583599
FE.013.1	HM.021.1	0.044422474
FE.013.1	HM.022.1	0.0896659403
FE.013.1	HM.023.1	0.1183362984
FE.013.1	HM.024.1	0.0832620875
FE.013.1	HM.025.1	0.0610347188
FE.013.1	HM.026.1	0.1213092084
FE.013.1	HM.027.1	0.1490211213
FE.013.1	HM.028.1	0.0528322853
FE.013.1	HM.029.0	0.0072066102
FE.013.1	HM.030.0	0.0555916135
FE.013.1	HM.031.0	0.0494901066
FE.013.1	HM.032.0	0.0355747615
FE.013.1	HM.033.0	0.0049712544
FE.013.1	HM.034.0	0.0997971521
FE.013.1	HM.035.0	0.0111504336
FE.013.1	HM.036.0	0.0517674764
FE.013.1	HM.037.0	0.0016428787
FE.013.1	HM.038.0	0.1128731119
FE.013.1	HM.039.0	0.0099056366
FE.013.1	HM.040.0	0.0363314251
FE.013.1	HM.041.0	0.0120854815
FE.013.1	HM.042.0	0.1555343031
FE.013.1	HM.043.0	0.0005870627
FE.013.1	HM.044.0	0.0206362185
FE.013.1	HM.045.0	0.0650159085
FE.013.1	HM.046.0	0.0390271574
FE.013.1	HM.047.0	0.1497962605
FE.013.1	HM.048.0	0.0055333765
FE.013.1	HM.049.0	0.0049944627
FE.013.1	HM.050.0	0.0460445589
FE.013.1	HM.051.0	0.079201348
FE.013.1	HM.052.0	0.0206522467
FE.013.1	HM.053.0	0.4207367336
FE.013.1	HM.054.0	0.0036824398
FE.013.1	HM.055.0	0.0479761836
FE.013.1	HM.056.0	0.042866632
FE.014.1	FE.015.1	0.0082280082
FE.014.1	FE.016.1	0.030980708
FE.014.1	FE.017.1	0.0338830572
FE.014.1	FE.018.0	0.0353801847
FE.014.1	FE.019.0	0.0412374193
FE.014.1	FE.020.0	0.0250617442
FE.014.1	FE.021.0	0.0508728475
FE.014.1	FE.022.0	0.0065769517
FE.014.1	FE.023.0	0.0468761928
FE.014.1	FE.024.0	0.0256341356
FE.014.1	FE.025.0	0.0130712443
FE.014.1	FE.026.0	0.0432391751
FE.014.1	FE.027.0	0.0170255578
FE.014.1	FE.028.0	0.0685347381
FE.014.1	FE.029.0	0.0545023297
FE.014.1	FE.030.0	0.094489156
FE.014.1	FE.031.0	0.0068320052
FE.014.1	FE.032.0	0.0335911809
FE.014.1	FE.033.0	0.0445785819
FE.014.1	FE.034.0	0.0119327083
FE.014.1	FP.001.1	0.0178404841
FE.014.1	FP.002.1	0.0269992698
FE.014.1	FP.003.1	0.1137452343
FE.014.1	FP.004.1	0.0045392606
FE.014.1	FP.005.1	0.0133008088
FE.014.1	FP.006.1	0.0423079468
FE.014.1	FP.007.1	0.0501287865
FE.014.1	FP.008.1	0.0195020274
FE.014.1	FP.009.1	0.0445031899
FE.014.1	FP.010.1	0.1177100255
FE.014.1	FP.011.1	0.0233582157
FE.014.1	FP.012.1	0.019742101
FE.014.1	FP.013.1	0.0510889918
FE.014.1	FP.014.1	0.0950650823
FE.014.1	FP.015.1	0.0475883526
FE.014.1	FP.016.1	0.0897894928
FE.014.1	FP.017.1	0.0882479896
FE.014.1	FP.018.1	0.1286057127
FE.014.1	FP.019.1	0.0297858166
FE.014.1	FP.020.1	0.0223239191
FE.014.1	FP.021.1	0.0071326072
FE.014.1	FP.022.1	0.0160255383
FE.014.1	FP.023.1	0.009610061
FE.014.1	FP.024.0	0.0301468012
FE.014.1	FP.025.0	0.0255569995
FE.014.1	FP.026.0	0.032153064
FE.014.1	FP.027.0	0.0801153682
FE.014.1	FP.028.0	0.0402709147
FE.014.1	FP.029.0	0.0446138025
FE.014.1	FP.030.0	0.0552850515
FE.014.1	FP.031.0	0.0136467081
FE.014.1	FP.032.0	0.0298338845
FE.014.1	FP.033.0	0.0098620158
FE.014.1	FP.034.0	0.0509077431
FE.014.1	FP.035.0	0.0284296885
FE.014.1	FP.036.0	0.0067886539
FE.014.1	FP.037.0	0.044864755
FE.014.1	FP.038.0	0.0177463072
FE.014.1	FP.039.0	0.0481846602
FE.014.1	FP.040.0	0.0381188839
FE.014.1	FP.041.0	0.158471784
FE.014.1	FP.042.0	0.1133592785
FE.014.1	FP.043.0	0.0172215776
FE.014.1	FP.044.0	0.017077725
FE.014.1	FP.045.0	0.0507988047
FE.014.1	FP.046.0	0.0674167419
FE.014.1	FT.001.1	0.0192401872
FE.014.1	FT.002.1	0.0543444725
FE.014.1	FT.003.1	0.0211356616
FE.014.1	FT.004.1	0.0107554654
FE.014.1	FT.005.1	0.0407533901
FE.014.1	FT.006.1	0.0102333804
FE.014.1	FT.007.1	0.0490242023
FE.014.1	FT.008.1	0.0586083227
FE.014.1	FT.009.1	0.0328017564
FE.014.1	FT.010.0	0.10288123
FE.014.1	FT.011.0	0.0140598331
FE.014.1	FT.012.0	0.0816649741
FE.014.1	FT.013.0	0.0199435454
FE.014.1	FT.014.0	0.0432343161
FE.014.1	FT.015.0	0.0161902242
FE.014.1	FT.016.0	0.1595544726
FE.014.1	FT.017.0	0.0202802982
FE.014.1	FT.018.0	0.0528588778
FE.014.1	HH.001.1	0.0458206623
FE.014.1	HH.002.1	0.0821781616
FE.014.1	HH.003.1	0.0351975103
FE.014.1	HH.004.1	0.1270622621
FE.014.1	HH.005.1	0.0629308457
FE.014.1	HH.006.1	0.1401251234
FE.014.1	HH.007.1	0.0460860117
FE.014.1	HH.008.1	0.0280671388
FE.014.1	HH.009.1	0.0010262237
FE.014.1	HH.010.1	0.0748083654
FE.014.1	HH.011.1	0.0017586453
FE.014.1	HH.012.1	0.0727103879
FE.014.1	HH.013.1	0.0171530115
FE.014.1	HH.014.1	0.005896578
FE.014.1	HH.015.1	0.0760080029
FE.014.1	HH.016.1	0.0599571579
FE.014.1	HH.017.1	0.0103111268
FE.014.1	HH.018.0	0.2502291515
FE.014.1	HH.019.0	0.0282326201
FE.014.1	HH.020.0	0.1731571067
FE.014.1	HH.021.0	0.0809306559
FE.014.1	HH.022.0	0.115734521
FE.014.1	HH.023.0	0.0293102965
FE.014.1	HH.024.0	1.4447786447
FE.014.1	HH.025.0	0.14496782
FE.014.1	HH.026.0	0.1292381243
FE.014.1	HH.027.0	0.2963856398
FE.014.1	HH.028.0	0.1009199027
FE.014.1	HH.029.0	0.0614292863
FE.014.1	HH.030.0	0.0860296389
FE.014.1	HH.031.0	0.0123636362
FE.014.1	HH.032.0	0.0404958626
FE.014.1	HH.033.0	0.0303696715
FE.014.1	HH.034.0	0.0082883416
FE.014.1	HL.001.1	0.0305933304
FE.014.1	HL.002.1	0.0027815432
FE.014.1	HL.003.1	0.0027815432
FE.014.1	HL.004.1	0.0187215795
FE.014.1	HL.005.1	0.1229886996
FE.014.1	HL.006.1	0.0035597295
FE.014.1	HL.007.1	0.0764473915
FE.014.1	HL.008.1	0.0482569052
FE.014.1	HL.009.1	0.1667618484
FE.014.1	HL.010.0	0.0755852109
FE.014.1	HL.011.0	0.0156007449
FE.014.1	HL.012.0	0.0471410772
FE.014.1	HL.013.0	0.0258239089
FE.014.1	HL.014.0	0.2439489904
FE.014.1	HL.015.0	0.0041037561
FE.014.1	HL.016.0	0.0155881632
FE.014.1	HL.017.0	0.0056310019
FE.014.1	HL.018.0	0.0913280166
FE.014.1	HM.001.1	0.1863134776
FE.014.1	HM.002.1	0.239010236
FE.014.1	HM.003.1	0.2524239579
FE.014.1	HM.004.1	0.2613745709
FE.014.1	HM.005.1	0.207305368
FE.014.1	HM.006.1	0.3173764934
FE.014.1	HM.007.1	0.1175363693
FE.014.1	HM.008.1	0.0619716847
FE.014.1	HM.009.1	0.0976452905
FE.014.1	HM.010.1	0.1202184473
FE.014.1	HM.011.1	0.1560394899
FE.014.1	HM.012.1	0.5411217002
FE.014.1	HM.013.1	0.1661762679
FE.014.1	HM.014.1	0.0861766557
FE.014.1	HM.015.1	0.0816165885
FE.014.1	HM.016.1	0.1075919261
FE.014.1	HM.017.1	0.3250170503
FE.014.1	HM.018.1	0.1306708935
FE.014.1	HM.019.1	0.2825312392
FE.014.1	HM.020.1	0.1460961415
FE.014.1	HM.021.1	0.0924291252
FE.014.1	HM.022.1	0.1368811835
FE.014.1	HM.023.1	0.1730501224
FE.014.1	HM.024.1	0.1648398047
FE.014.1	HM.025.1	0.0870161569
FE.014.1	HM.026.1	0.192956818
FE.014.1	HM.027.1	0.2084783925
FE.014.1	HM.028.1	0.0617514306
FE.014.1	HM.029.0	0.0288382028
FE.014.1	HM.030.0	0.0704757147
FE.014.1	HM.031.0	0.0182863859
FE.014.1	HM.032.0	0.085786953
FE.014.1	HM.033.0	0.0070003525
FE.014.1	HM.034.0	0.0435543989
FE.014.1	HM.035.0	0.0375987545
FE.014.1	HM.036.0	0.1104998878
FE.014.1	HM.037.0	0.0286148637
FE.014.1	HM.038.0	0.073938908
FE.014.1	HM.039.0	0.0225930764
FE.014.1	HM.040.0	0.0785025292
FE.014.1	HM.041.0	0.034168878
FE.014.1	HM.042.0	0.1565576254
FE.014.1	HM.043.0	0.0155271686
FE.014.1	HM.044.0	0.0613757876
FE.014.1	HM.045.0	0.0755889325
FE.014.1	HM.046.0	0.105343987
FE.014.1	HM.047.0	0.2022991312
FE.014.1	HM.048.0	0.0065125989
FE.014.1	HM.049.0	0.0111254153
FE.014.1	HM.050.0	0.107477057
FE.014.1	HM.051.0	0.1542457888
FE.014.1	HM.052.0	0.0512052366
FE.014.1	HM.053.0	0.546749595
FE.014.1	HM.054.0	0.0297295216
FE.014.1	HM.055.0	0.0523308075
FE.014.1	HM.056.0	0.0213591902
FE.015.1	FE.016.1	0.0092844782
FE.015.1	FE.017.1	0.0095865418
FE.015.1	FE.018.0	0.0223235714
FE.015.1	FE.019.0	0.0160150014
FE.015.1	FE.020.0	0.0202195698
FE.015.1	FE.021.0	0.0186571794
FE.015.1	FE.022.0	0.0030543025
FE.015.1	FE.023.0	0.0196347274
FE.015.1	FE.024.0	0.0207305946
FE.015.1	FE.025.0	0.0116668687
FE.015.1	FE.026.0	0.0175515927
FE.015.1	FE.027.0	0.0128497362
FE.015.1	FE.028.0	0.0321969004
FE.015.1	FE.029.0	0.0458511146
FE.015.1	FE.030.0	0.047382692
FE.015.1	FE.031.0	0.0136460951
FE.015.1	FE.032.0	0.0437043566
FE.015.1	FE.033.0	0.0193327638
FE.015.1	FE.034.0	0.0098112952
FE.015.1	FP.001.1	0.0057287942
FE.015.1	FP.002.1	0.0091233691
FE.015.1	FP.003.1	0.0674256159
FE.015.1	FP.004.1	0.0061976247
FE.015.1	FP.005.1	0.0017765174
FE.015.1	FP.006.1	0.0158770574
FE.015.1	FP.007.1	0.0183008697
FE.015.1	FP.008.1	0.0029943914
FE.015.1	FP.009.1	0.0199211453
FE.015.1	FP.010.1	0.0700849043
FE.015.1	FP.011.1	0.0042443404
FE.015.1	FP.012.1	0.0060370148
FE.015.1	FP.013.1	0.0295113805
FE.015.1	FP.014.1	0.0533467767
FE.015.1	FP.015.1	0.0255734786
FE.015.1	FP.016.1	0.0445141986
FE.015.1	FP.017.1	0.0626694949
FE.015.1	FP.018.1	0.0738662377
FE.015.1	FP.019.1	0.0229154577
FE.015.1	FP.020.1	0.0051313126
FE.015.1	FP.021.1	0.0057431954
FE.015.1	FP.022.1	0.0076145378
FE.015.1	FP.023.1	0.0022380281
FE.015.1	FP.024.0	0.0092033823
FE.015.1	FP.025.0	0.0259568688
FE.015.1	FP.026.0	0.015052494
FE.015.1	FP.027.0	0.0744883754
FE.015.1	FP.028.0	0.0144866381
FE.015.1	FP.029.0	0.0200765441
FE.015.1	FP.030.0	0.0253061206
FE.015.1	FP.031.0	0.0016795756
FE.015.1	FP.032.0	0.0297536151
FE.015.1	FP.033.0	0.0258383107
FE.015.1	FP.034.0	0.0370354593
FE.015.1	FP.035.0	0.0238974027
FE.015.1	FP.036.0	0.0088406827
FE.015.1	FP.037.0	0.0289344894
FE.015.1	FP.038.0	0.0053906848
FE.015.1	FP.039.0	0.0230398973
FE.015.1	FP.040.0	0.0240956039
FE.015.1	FP.041.0	0.1025667893
FE.015.1	FP.042.0	0.0612639603
FE.015.1	FP.043.0	0.0152776736
FE.015.1	FP.044.0	0.0060554505
FE.015.1	FP.045.0	0.0386901052
FE.015.1	FP.046.0	0.0417968143
FE.015.1	FT.001.1	0.0027139911
FE.015.1	FT.002.1	0.0220655751
FE.015.1	FT.003.1	0.0043803818
FE.015.1	FT.004.1	0.0016406746
FE.015.1	FT.005.1	0.0155413034
FE.015.1	FT.006.1	0.0007878701
FE.015.1	FT.007.1	0.0221152977
FE.015.1	FT.008.1	0.0260123062
FE.015.1	FT.009.1	0.0115008592
FE.015.1	FT.010.0	0.0722472263
FE.015.1	FT.011.0	0.0056107681
FE.015.1	FT.012.0	0.0692150825
FE.015.1	FT.013.0	0.0068891335
FE.015.1	FT.014.0	0.0294643815
FE.015.1	FT.015.0	0.0204522866
FE.015.1	FT.016.0	0.1797112331
FE.015.1	FT.017.0	0.0096766493
FE.015.1	FT.018.0	0.0529140711
FE.015.1	HH.001.1	0.0387115803
FE.015.1	HH.002.1	0.0409624051
FE.015.1	HH.003.1	0.0104359679
FE.015.1	HH.004.1	0.0962305816
FE.015.1	HH.005.1	0.0305732142
FE.015.1	HH.006.1	0.1343139165
FE.015.1	HH.007.1	0.0168519812
FE.015.1	HH.008.1	0.0215281421
FE.015.1	HH.009.1	0.0084995458
FE.015.1	HH.010.1	0.0384074827
FE.015.1	HH.011.1	0.0104692351
FE.015.1	HH.012.1	0.0372448347
FE.015.1	HH.013.1	0.0079706551
FE.015.1	HH.014.1	0.0054926067
FE.015.1	HH.015.1	0.0481709075
FE.015.1	HH.016.1	0.0266895888
FE.015.1	HH.017.1	0.004269263
FE.015.1	HH.018.0	0.2470909244
FE.015.1	HH.019.0	0.0098318058
FE.015.1	HH.020.0	0.1248286708
FE.015.1	HH.021.0	0.0767609978
FE.015.1	HH.022.0	0.1004976569
FE.015.1	HH.023.0	0.0351415775
FE.015.1	HH.024.0	1.6155780964
FE.015.1	HH.025.0	0.0866091206
FE.015.1	HH.026.0	0.086864333
FE.015.1	HH.027.0	0.2866329665
FE.015.1	HH.028.0	0.0895634717
FE.015.1	HH.029.0	0.0313380617
FE.015.1	HH.030.0	0.0674315887
FE.015.1	HH.031.0	0.0194719827
FE.015.1	HH.032.0	0.022931598
FE.015.1	HH.033.0	0.0174589838
FE.015.1	HH.034.0	0.0053691741
FE.015.1	HL.001.1	0.0161268276
FE.015.1	HL.002.1	0.0022973041
FE.015.1	HL.003.1	0.0022973041
FE.015.1	HL.004.1	0.0045200543
FE.015.1	HL.005.1	0.069933826
FE.015.1	HL.006.1	0.002636716
FE.015.1	HL.007.1	0.0731457524
FE.015.1	HL.008.1	0.0216719186
FE.015.1	HL.009.1	0.1047872454
FE.015.1	HL.010.0	0.0353289516
FE.015.1	HL.011.0	0.0177394806
FE.015.1	HL.012.0	0.0207094516
FE.015.1	HL.013.0	0.0052134238
FE.015.1	HL.014.0	0.1758125961
FE.015.1	HL.015.0	0.0071215018
FE.015.1	HL.016.0	0.0248348193
FE.015.1	HL.017.0	0.0194464053
FE.015.1	HL.018.0	0.0997276492
FE.015.1	HM.001.1	0.1320627944
FE.015.1	HM.002.1	0.1612376378
FE.015.1	HM.003.1	0.1870128162
FE.015.1	HM.004.1	0.1882923428
FE.015.1	HM.005.1	0.1434663784
FE.015.1	HM.006.1	0.2418913531
FE.015.1	HM.007.1	0.0673479685
FE.015.1	HM.008.1	0.0320412463
FE.015.1	HM.009.1	0.0569392226
FE.015.1	HM.010.1	0.0741323326
FE.015.1	HM.011.1	0.0924739026
FE.015.1	HM.012.1	0.4252892502
FE.015.1	HM.013.1	0.1252926168
FE.015.1	HM.014.1	0.051191252
FE.015.1	HM.015.1	0.0424406059
FE.015.1	HM.016.1	0.0608449372
FE.015.1	HM.017.1	0.2865414756
FE.015.1	HM.018.1	0.0768068162
FE.015.1	HM.019.1	0.2156368474
FE.015.1	HM.020.1	0.0974496086
FE.015.1	HM.021.1	0.0495113343
FE.015.1	HM.022.1	0.0836551922
FE.015.1	HM.023.1	0.1137831382
FE.015.1	HM.024.1	0.0990449751
FE.015.1	HM.025.1	0.050345532
FE.015.1	HM.026.1	0.1262453238
FE.015.1	HM.027.1	0.1432099749
FE.015.1	HM.028.1	0.0373297942
FE.015.1	HM.029.0	0.0075486161
FE.015.1	HM.030.0	0.0729319746
FE.015.1	HM.031.0	0.0256181728
FE.015.1	HM.032.0	0.0414801884
FE.015.1	HM.033.0	0.003478258
FE.015.1	HM.034.0	0.0727927909
FE.015.1	HM.035.0	0.0241865643
FE.015.1	HM.036.0	0.0697860445
FE.015.1	HM.037.0	0.0099650989
FE.015.1	HM.038.0	0.1066301437
FE.015.1	HM.039.0	0.0043767735
FE.015.1	HM.040.0	0.0401606955
FE.015.1	HM.041.0	0.0101710888
FE.015.1	HM.042.0	0.1646342381
FE.015.1	HM.043.0	0.0026222352
FE.015.1	HM.044.0	0.0256235992
FE.015.1	HM.045.0	0.0816946047
FE.015.1	HM.046.0	0.0557899539
FE.015.1	HM.047.0	0.1395448186
FE.015.1	HM.048.0	0.0009395919
FE.015.1	HM.049.0	0.0070083427
FE.015.1	HM.050.0	0.0766188517
FE.015.1	HM.051.0	0.1177109126
FE.015.1	HM.052.0	0.0297890818
FE.015.1	HM.053.0	0.4273097391
FE.015.1	HM.054.0	0.0076849515
FE.015.1	HM.055.0	0.0470798318
FE.015.1	HM.056.0	0.0300422592
FE.016.1	FE.017.1	0.0073077047
FE.016.1	FE.018.0	0.0185512284
FE.016.1	FE.019.0	0.0011042031
FE.016.1	FE.020.0	0.0482916991
FE.016.1	FE.021.0	0.0063362361
FE.016.1	FE.022.0	0.0107014082
FE.016.1	FE.023.0	0.0074955699
FE.016.1	FE.024.0	0.0159925085
FE.016.1	FE.025.0	0.0182003648
FE.016.1	FE.026.0	0.0153417321
FE.016.1	FE.027.0	0.0161322135
FE.016.1	FE.028.0	0.0177001938
FE.016.1	FE.029.0	0.0476701304
FE.016.1	FE.030.0	0.0215480533
FE.016.1	FE.031.0	0.046006535
FE.016.1	FE.032.0	0.0493542045
FE.016.1	FE.033.0	0.0024572821
FE.016.1	FE.034.0	0.016429201
FE.016.1	FP.001.1	0.0173496589
FE.016.1	FP.002.1	0.0039796261
FE.016.1	FP.003.1	0.0297046903
FE.016.1	FP.004.1	0.0258386828
FE.016.1	FP.005.1	0.0098342573
FE.016.1	FP.006.1	0.0025840357
FE.016.1	FP.007.1	0.0093857773
FE.016.1	FP.008.1	0.0024314166
FE.016.1	FP.009.1	0.0240244582
FE.016.1	FP.010.1	0.0438907376
FE.016.1	FP.011.1	0.0025160349
FE.016.1	FP.012.1	0.0097644426
FE.016.1	FP.013.1	0.0347026587
FE.016.1	FP.014.1	0.0390443375
FE.016.1	FP.015.1	0.0074534714
FE.016.1	FP.016.1	0.0196478254
FE.016.1	FP.017.1	0.0309313312
FE.016.1	FP.018.1	0.0347624266
FE.016.1	FP.019.1	0.0173184911
FE.016.1	FP.020.1	0.0101558808
FE.016.1	FP.021.1	0.0140239484
FE.016.1	FP.022.1	0.0240343521
FE.016.1	FP.023.1	0.0147207169
FE.016.1	FP.024.0	0.0024555082
FE.016.1	FP.025.0	0.0521686411
FE.016.1	FP.026.0	0.0132352181
FE.016.1	FP.027.0	0.0847096962
FE.016.1	FP.028.0	0.0037114816
FE.016.1	FP.029.0	0.0180956919
FE.016.1	FP.030.0	0.0254171962
FE.016.1	FP.031.0	0.0045954076
FE.016.1	FP.032.0	0.0241868793
FE.016.1	FP.033.0	0.0667563586
FE.016.1	FP.034.0	0.0320420504
FE.016.1	FP.035.0	0.031435009
FE.016.1	FP.036.0	0.0179958141
FE.016.1	FP.037.0	0.0118987929
FE.016.1	FP.038.0	0.0107589194
FE.016.1	FP.039.0	0.0041081902
FE.016.1	FP.040.0	0.0262740129
FE.016.1	FP.041.0	0.0615929221
FE.016.1	FP.042.0	0.0413744704
FE.016.1	FP.043.0	0.0429330938
FE.016.1	FP.044.0	0.0188504934
FE.016.1	FP.045.0	0.028337633
FE.016.1	FP.046.0	0.0379717149
FE.016.1	FT.001.1	0.0021774039
FE.016.1	FT.002.1	0.0035782381
FE.016.1	FT.003.1	0.0013739518
FE.016.1	FT.004.1	0.0068935831
FE.016.1	FT.005.1	0.0090450429
FE.016.1	FT.006.1	0.0086138069
FE.016.1	FT.007.1	0.0219189704
FE.016.1	FT.008.1	0.0124049403
FE.016.1	FT.009.1	0.0016774189
FE.016.1	FT.010.0	0.0485833683
FE.016.1	FT.011.0	0.0080772225
FE.016.1	FT.012.0	0.0458880952
FE.016.1	FT.013.0	0.0123403435
FE.016.1	FT.014.0	0.0288410559
FE.016.1	FT.015.0	0.0418299404
FE.016.1	FT.016.0	0.2178935449
FE.016.1	FT.017.0	0.0095283037
FE.016.1	FT.018.0	0.0590414656
FE.016.1	HH.001.1	0.0371569586
FE.016.1	HH.002.1	0.0135624669
FE.016.1	HH.003.1	0.0015820524
FE.016.1	HH.004.1	0.0627323531
FE.016.1	HH.005.1	0.0063294306
FE.016.1	HH.006.1	0.123393776
FE.016.1	HH.007.1	0.0150439261
FE.016.1	HH.008.1	0.0346362375
FE.016.1	HH.009.1	0.0284457736
FE.016.1	HH.010.1	0.0104969422
FE.016.1	HH.011.1	0.0306901802
FE.016.1	HH.012.1	0.0099281466
FE.016.1	HH.013.1	0.0125288598
FE.016.1	HH.014.1	0.0146480566
FE.016.1	HH.015.1	0.0224475655
FE.016.1	HH.016.1	0.0176676082
FE.016.1	HH.017.1	0.0199906658
FE.016.1	HH.018.0	0.2330847185
FE.016.1	HH.019.0	0.0169539289
FE.016.1	HH.020.0	0.0729992019
FE.016.1	HH.021.0	0.0716805356
FE.016.1	HH.022.0	0.0939042487
FE.016.1	HH.023.0	0.0663177712
FE.016.1	HH.024.0	1.6189703259
FE.016.1	HH.025.0	0.0553745843
FE.016.1	HH.026.0	0.0541642707
FE.016.1	HH.027.0	0.2885658492
FE.016.1	HH.028.0	0.07126179
FE.016.1	HH.029.0	0.0087045033
FE.016.1	HH.030.0	0.0718831467
FE.016.1	HH.031.0	0.0453328124
FE.016.1	HH.032.0	0.0398989056
FE.016.1	HH.033.0	0.0143395376
FE.016.1	HH.034.0	0.0247036685
FE.016.1	HL.001.1	0.0322371505
FE.016.1	HL.002.1	0.0164949892
FE.016.1	HL.003.1	0.0164949892
FE.016.1	HL.004.1	0.001968901
FE.016.1	HL.005.1	0.0327424505
FE.016.1	HL.006.1	0.0215793168
FE.016.1	HL.007.1	0.0669770586
FE.016.1	HL.008.1	0.0185710362
FE.016.1	HL.009.1	0.0568477056
FE.016.1	HL.010.0	0.0107927921
FE.016.1	HL.011.0	0.0490288999
FE.016.1	HL.012.0	0.0212910919
FE.016.1	HL.013.0	0.0019409828
FE.016.1	HL.014.0	0.105364844
FE.016.1	HL.015.0	0.0294601147
FE.016.1	HL.016.0	0.0388628618
FE.016.1	HL.017.0	0.0527258253
FE.016.1	HL.018.0	0.1557095004
FE.016.1	HM.001.1	0.0718825764
FE.016.1	HM.002.1	0.1050200552
FE.016.1	HM.003.1	0.1187448858
FE.016.1	HM.004.1	0.1280642894
FE.016.1	HM.005.1	0.0807765524
FE.016.1	HM.006.1	0.1566460036
FE.016.1	HM.007.1	0.0287756711
FE.016.1	HM.008.1	0.0243196862
FE.016.1	HM.009.1	0.0209104206
FE.016.1	HM.010.1	0.032063853
FE.016.1	HM.011.1	0.0577208251
FE.016.1	HM.012.1	0.3121651093
FE.016.1	HM.013.1	0.0886940533
FE.016.1	HM.014.1	0.0205017028
FE.016.1	HM.015.1	0.0141252414
FE.016.1	HM.016.1	0.0419296175
FE.016.1	HM.017.1	0.2286862954
FE.016.1	HM.018.1	0.0375899581
FE.016.1	HM.019.1	0.1353737403
FE.016.1	HM.020.1	0.0488001118
FE.016.1	HM.021.1	0.0213664933
FE.016.1	HM.022.1	0.0383708207
FE.016.1	HM.023.1	0.059075165
FE.016.1	HM.024.1	0.0625409754
FE.016.1	HM.025.1	0.0168125944
FE.016.1	HM.026.1	0.0708731245
FE.016.1	HM.027.1	0.0803822556
FE.016.1	HM.028.1	0.0124360468
FE.016.1	HM.029.0	0.0032308229
FE.016.1	HM.030.0	0.0939489475
FE.016.1	HM.031.0	0.0374518658
FE.016.1	HM.032.0	0.0222693714
FE.016.1	HM.033.0	0.0169076635
FE.016.1	HM.034.0	0.0932128476
FE.016.1	HM.035.0	0.0365184731
FE.016.1	HM.036.0	0.0433698383
FE.016.1	HM.037.0	0.0190351417
FE.016.1	HM.038.0	0.1388764907
FE.016.1	HM.039.0	0.0023102285
FE.016.1	HM.040.0	0.0160758934
FE.016.1	HM.041.0	0.001201332
FE.016.1	HM.042.0	0.1758026859
FE.016.1	HM.043.0	0.010789894
FE.016.1	HM.044.0	0.0092842904
FE.016.1	HM.045.0	0.1073229203
FE.016.1	HM.046.0	0.0386667775
FE.016.1	HM.047.0	0.077173408
FE.016.1	HM.048.0	0.0108238095
